ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1382	1348	1367	1402	1439	1421	1403
2	1383	1349	1368	1403	1440	1422	1404
3	1382	1348	1367	1402	1439	1421	1403
4	1383	1349	1368	1403	1440	1422	1404
5	1382	1349	1368	1403	1440	1422	1405
6	1383	1349	1369	1404	1440	1422	1405
7	1382	1348	1367	1402	1439	1423	1403
8	1383	1349	1368	1403	1440	1422	1405
9	1382	1348	1367	1402	1439	1421	1403
10	1383	1349	1368	1403	1441	1422	1405
11	1382	1348	1367	1402	1439	1423	1403
12	1382	1348	1367	1402	1439	1423	1403
13	1382	1348	1367	1402	1439	1423	1403
14	1383	1349	1368	1403	1440	1422	1404
15	1382	1348	1367	1402	1439	1424	1403
16	1382	1348	1367	1402	1439	1421	1403
17	1383	1349	1368	1404	1440	1422	1405
18	1383	1349	1370	1403	1439	1421	1403
19	1383	1349	1371	1403	1440	1422	1406
20	1383	1349	1368	1403	1440	1422	1404
