ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	349	329	326	350	352	365	353
2	350	330	327	351	352	365	354
3	349	329	326	350	353	365	353
4	349	330	327	351	352	365	353
5	349	329	326	350	352	365	353
6	349	330	328	351	352	365	353
7	351	331	326	352	352	366	353
8	352	330	328	351	352	365	353
9	349	329	326	350	352	365	353
10	349	329	326	350	352	365	353
11	349	330	328	351	352	365	353
12	349	330	327	351	352	365	353
13	353	330	327	351	354	365	353
14	349	329	326	350	352	365	353
15	349	329	326	350	353	365	353
16	349	330	328	351	352	365	353
17	349	329	326	350	352	365	353
18	349	330	328	351	352	365	353
19	349	329	326	350	352	365	353
20	349	329	326	350	352	365	353
