ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1120	1102	1092	1137	1172	1149	1141
2	1120	1103	1093	1137	1173	1149	1142
3	1120	1103	1093	1137	1172	1149	1142
4	1120	1102	1092	1137	1172	1149	1141
5	1120	1103	1093	1137	1172	1149	1142
6	1120	1103	1094	1137	1174	1149	1142
7	1120	1103	1095	1137	1172	1149	1143
8	1120	1104	1094	1138	1174	1149	1142
9	1120	1105	1092	1139	1172	1149	1141
10	1120	1103	1093	1137	1172	1149	1142
11	1120	1102	1092	1137	1172	1149	1141
12	1120	1103	1093	1137	1175	1149	1142
13	1120	1104	1094	1137	1174	1149	1142
14	1120	1106	1094	1138	1174	1149	1142
15	1120	1104	1094	1137	1174	1149	1142
16	1120	1103	1093	1137	1173	1149	1142
17	1120	1103	1094	1137	1174	1149	1142
18	1120	1103	1093	1137	1175	1149	1142
19	1120	1103	1093	1137	1172	1149	1142
20	1120	1104	1094	1137	1174	1149	1144
