ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1185	1180	1166	1209	1244	1235	1212
2	1185	1180	1166	1209	1244	1235	1212
3	1186	1180	1166	1209	1245	1236	1212
4	1185	1180	1166	1209	1244	1235	1212
5	1186	1181	1166	1209	1246	1237	1212
6	1187	1180	1166	1209	1244	1235	1212
7	1186	1181	1167	1209	1246	1236	1212
8	1187	1180	1166	1209	1244	1235	1212
9	1185	1180	1166	1209	1244	1235	1212
10	1185	1180	1166	1209	1244	1235	1212
11	1185	1180	1166	1209	1244	1235	1212
12	1185	1180	1166	1209	1244	1235	1212
13	1185	1180	1166	1209	1244	1235	1212
14	1186	1180	1166	1209	1247	1238	1213
15	1187	1180	1166	1209	1244	1235	1212
16	1185	1180	1166	1209	1244	1235	1212
17	1186	1180	1166	1209	1247	1238	1213
18	1187	1180	1166	1209	1244	1235	1212
19	1186	1181	1166	1209	1246	1237	1212
20	1185	1180	1166	1209	1244	1235	1212
