ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1352	1318	1331	1363	1402	1388	1369
2	1352	1318	1331	1363	1402	1388	1369
3	1352	1318	1331	1363	1402	1388	1369
4	1352	1318	1331	1363	1403	1388	1369
5	1352	1319	1331	1363	1402	1388	1369
6	1352	1318	1331	1363	1402	1388	1369
7	1352	1318	1331	1363	1404	1388	1369
8	1352	1318	1331	1363	1402	1388	1369
9	1352	1318	1332	1363	1402	1388	1369
10	1352	1320	1331	1363	1402	1388	1369
11	1352	1318	1333	1363	1402	1389	1369
12	1352	1318	1331	1363	1402	1388	1369
13	1352	1318	1331	1363	1402	1388	1369
14	1352	1321	1334	1364	1405	1390	1369
15	1352	1318	1331	1363	1402	1388	1369
16	1352	1318	1331	1363	1402	1388	1369
17	1352	1322	1331	1363	1402	1388	1369
18	1352	1318	1331	1363	1402	1388	1369
19	1352	1322	1331	1363	1402	1388	1369
20	1352	1321	1334	1364	1405	1390	1369
