ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1234	1222	1215	1257	1289	1279	1259
2	1234	1222	1216	1257	1289	1279	1259
3	1235	1222	1215	1257	1289	1280	1259
4	1234	1222	1215	1257	1289	1279	1259
5	1234	1222	1215	1257	1289	1279	1259
6	1234	1222	1215	1257	1289	1279	1259
7	1236	1223	1217	1258	1290	1281	1260
8	1234	1222	1215	1257	1289	1279	1259
9	1234	1222	1215	1257	1289	1279	1259
10	1234	1224	1215	1257	1289	1279	1259
11	1234	1222	1215	1257	1289	1279	1259
12	1234	1222	1215	1257	1289	1279	1259
13	1234	1222	1215	1257	1289	1279	1259
14	1234	1222	1215	1257	1289	1279	1259
15	1234	1222	1218	1257	1289	1279	1259
16	1234	1222	1215	1257	1289	1280	1259
17	1236	1225	1219	1258	1290	1280	1261
18	1234	1225	1220	1258	1291	1282	1259
19	1234	1222	1215	1257	1289	1279	1259
20	1234	1222	1215	1257	1289	1280	1259
