ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1162	1148	1136	1180	1217	1197	1185
2	1162	1148	1136	1180	1217	1197	1185
3	1162	1149	1137	1180	1218	1198	1186
4	1162	1149	1137	1180	1218	1197	1186
5	1162	1149	1137	1180	1218	1197	1186
6	1162	1149	1136	1180	1217	1199	1186
7	1162	1149	1137	1180	1218	1198	1186
8	1162	1148	1136	1180	1218	1200	1186
9	1162	1149	1137	1180	1218	1198	1186
10	1162	1149	1136	1180	1217	1197	1185
11	1162	1149	1136	1180	1217	1199	1186
12	1162	1149	1136	1180	1217	1199	1186
13	1162	1149	1136	1180	1217	1199	1186
14	1162	1149	1136	1180	1217	1199	1186
15	1162	1149	1137	1180	1218	1198	1186
16	1162	1148	1136	1180	1218	1200	1186
17	1162	1149	1136	1180	1217	1199	1186
18	1162	1149	1137	1180	1218	1197	1186
19	1162	1148	1136	1180	1217	1197	1185
20	1162	1149	1136	1180	1217	1199	1186
