ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1019	1002	1001	1020	1069	1064	1053
2	1020	1003	1001	1021	1069	1064	1053
3	1021	1003	1001	1021	1070	1064	1053
4	1021	1003	1001	1021	1070	1064	1053
5	1019	1002	1001	1021	1069	1064	1053
6	1020	1003	1001	1021	1071	1064	1053
7	1019	1002	1001	1021	1069	1064	1053
8	1020	1003	1001	1021	1070	1064	1053
9	1019	1002	1001	1021	1069	1064	1053
10	1019	1002	1001	1021	1069	1064	1053
11	1021	1003	1001	1021	1070	1064	1053
12	1019	1003	1001	1021	1069	1064	1053
13	1021	1003	1001	1021	1070	1064	1053
14	1019	1002	1001	1021	1069	1064	1053
15	1020	1003	1001	1021	1070	1064	1053
16	1021	1003	1001	1021	1070	1064	1053
17	1022	1004	1002	1021	1072	1064	1054
18	1020	1003	1001	1021	1070	1065	1053
19	1019	1002	1001	1021	1069	1064	1053
20	1021	1003	1001	1021	1070	1064	1053
