ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	706	689	681	700	743	738	706
2	706	689	681	700	744	739	706
3	706	689	681	700	744	738	706
4	706	689	681	700	743	738	706
5	706	689	681	700	744	738	706
6	706	689	681	700	744	738	706
7	706	690	682	700	744	740	707
8	706	690	681	700	744	741	708
9	706	690	682	700	744	741	708
10	706	689	681	700	744	739	706
11	706	689	681	700	744	741	709
12	706	689	681	700	744	738	710
13	706	689	681	700	744	739	706
14	706	689	683	700	744	738	706
15	706	690	682	700	744	741	708
16	706	690	682	700	744	740	707
17	706	690	682	700	744	741	708
18	706	690	682	700	744	741	708
19	706	689	681	700	744	738	710
20	706	689	681	700	744	738	710
