ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1241	1233	1230	1265	1296	1290	1264
2	1241	1234	1231	1265	1297	1290	1265
3	1241	1233	1230	1265	1296	1290	1264
4	1241	1235	1230	1266	1297	1290	1266
5	1241	1235	1230	1266	1297	1290	1266
6	1241	1235	1230	1265	1298	1290	1267
7	1242	1234	1231	1265	1299	1290	1265
8	1241	1235	1230	1265	1300	1290	1267
9	1241	1235	1230	1265	1297	1290	1266
10	1241	1234	1230	1265	1296	1290	1264
11	1241	1235	1230	1265	1297	1290	1266
12	1241	1233	1230	1267	1296	1290	1264
13	1241	1235	1230	1265	1297	1290	1268
14	1242	1234	1231	1265	1297	1290	1265
15	1241	1235	1230	1266	1297	1290	1266
16	1241	1235	1230	1266	1297	1290	1266
17	1241	1235	1230	1265	1300	1290	1267
18	1241	1235	1230	1266	1297	1290	1266
19	1241	1235	1230	1265	1297	1290	1266
20	1241	1233	1230	1265	1296	1290	1264
