ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132	125	133	146	137	151	134
2	133	125	133	146	138	152	134
3	133	125	133	146	137	152	134
4	133	125	133	146	137	152	134
5	134	126	134	147	139	153	134
6	132	125	133	146	137	152	135
7	133	125	133	146	137	152	134
8	132	125	133	146	137	152	135
9	135	127	133	146	140	152	134
10	135	127	133	146	140	152	134
11	132	125	133	146	137	152	135
12	132	125	133	146	137	152	135
13	133	125	133	146	137	152	134
14	132	125	133	146	140	152	134
15	134	126	134	147	139	153	134
16	132	125	133	146	137	152	135
17	136	125	133	146	140	152	134
18	133	125	133	146	137	152	134
19	132	125	133	146	140	152	134
20	132	125	133	146	140	154	134
