ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1070	1050	1045	1068	1116	1108	1089
2	1070	1050	1045	1069	1117	1108	1089
3	1070	1051	1045	1070	1116	1108	1089
4	1070	1050	1045	1070	1118	1108	1090
5	1071	1050	1046	1071	1119	1108	1089
6	1070	1050	1045	1070	1118	1108	1089
7	1070	1051	1045	1072	1116	1108	1089
8	1070	1051	1045	1070	1116	1108	1089
9	1070	1050	1045	1070	1116	1108	1089
10	1070	1051	1045	1070	1116	1108	1089
11	1070	1050	1047	1070	1118	1108	1089
12	1070	1051	1045	1070	1116	1108	1089
13	1070	1050	1045	1068	1116	1108	1089
14	1070	1050	1045	1070	1118	1108	1090
15	1071	1050	1046	1071	1117	1108	1089
16	1070	1050	1045	1068	1116	1108	1089
17	1070	1051	1045	1070	1116	1108	1089
18	1070	1050	1045	1070	1118	1108	1089
19	1070	1051	1045	1070	1116	1108	1089
20	1070	1051	1045	1070	1116	1108	1089
