ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	750	733	731	746	794	796	758
2	750	733	731	746	795	796	758
3	750	733	732	746	794	796	758
4	750	733	731	746	794	796	758
5	750	733	731	746	794	796	758
6	750	733	733	747	794	796	758
7	750	733	733	746	794	796	758
8	750	733	731	746	794	796	758
9	750	733	731	746	795	796	758
10	750	733	731	746	794	796	758
11	750	733	731	746	794	796	758
12	750	733	731	746	795	796	758
13	750	733	731	746	795	796	758
14	750	733	731	746	794	796	758
15	750	734	734	748	794	797	758
16	750	733	735	746	796	796	758
17	750	733	731	746	795	796	758
18	750	733	733	747	794	796	758
19	750	733	731	746	795	796	758
20	750	733	731	746	795	796	758
