ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	743	730	723	737	784	786	752
2	743	730	723	738	785	786	752
3	743	730	723	737	786	786	752
4	744	730	724	737	787	786	752
5	744	730	724	739	787	786	752
6	744	730	724	739	787	786	752
7	744	730	725	737	787	786	752
8	744	730	724	737	787	786	752
9	744	730	725	737	787	786	752
10	744	730	724	737	787	786	752
11	744	730	724	737	787	786	752
12	743	730	723	737	788	787	752
13	744	730	725	737	787	786	752
14	744	730	724	739	787	786	752
15	744	730	724	737	787	786	752
16	744	730	725	737	787	786	752
17	743	730	723	738	785	786	752
18	744	730	724	737	787	786	752
19	744	730	724	737	787	786	752
20	743	730	726	737	787	786	752
