ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184	172	173	189	170	200	184
2	184	173	173	189	171	201	184
3	184	173	174	189	172	200	184
4	184	173	173	189	172	200	184
5	184	172	173	189	170	200	184
6	184	173	173	189	171	201	184
7	185	173	173	189	172	200	185
8	184	173	173	189	172	200	186
9	184	172	173	189	173	201	186
10	184	173	173	189	172	200	184
11	184	173	173	189	172	200	184
12	185	173	173	189	172	200	184
13	184	173	174	189	172	200	184
14	185	173	173	189	172	200	184
15	185	173	173	189	172	200	184
16	184	172	173	189	172	200	184
17	184	173	173	189	172	200	184
18	184	173	174	189	172	200	184
19	184	173	175	189	172	200	186
20	184	173	173	189	172	200	186
