ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1261	1251	1248	1286	1315	1310	1287
2	1261	1251	1248	1286	1315	1311	1288
3	1262	1251	1249	1287	1315	1312	1288
4	1261	1251	1248	1286	1315	1313	1288
5	1261	1251	1248	1286	1315	1311	1288
6	1261	1251	1248	1286	1315	1311	1288
7	1261	1251	1248	1286	1315	1311	1288
8	1261	1251	1248	1286	1315	1311	1288
9	1263	1251	1249	1287	1315	1312	1288
10	1264	1251	1248	1286	1315	1311	1288
11	1261	1251	1248	1286	1315	1313	1289
12	1261	1251	1248	1286	1315	1314	1288
13	1262	1251	1249	1287	1315	1312	1288
14	1261	1251	1248	1286	1315	1311	1288
15	1261	1251	1248	1286	1315	1314	1288
16	1261	1251	1248	1286	1315	1311	1288
17	1261	1251	1248	1286	1315	1314	1288
18	1261	1251	1248	1286	1315	1311	1288
19	1261	1251	1248	1286	1316	1310	1287
20	1261	1251	1248	1286	1315	1313	1288
