ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	846	829	835	850	899	898	874
2	846	829	836	851	899	898	875
3	846	829	835	850	899	898	874
4	847	830	837	850	900	899	876
5	846	829	835	850	899	898	874
6	846	829	835	850	899	898	874
7	846	829	836	850	899	898	874
8	846	829	836	851	899	898	875
9	846	829	836	850	899	898	874
10	846	829	835	850	899	898	874
11	846	829	835	850	899	898	874
12	846	829	835	850	899	898	874
13	846	829	835	852	899	898	874
14	847	830	837	850	900	899	876
15	846	829	836	850	899	900	874
16	846	831	835	850	899	898	874
17	846	829	835	850	899	898	874
18	846	829	835	852	899	898	874
19	846	829	836	850	899	898	874
20	846	829	835	850	899	898	874
