ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	264	243	242	259	259	280	258
2	264	243	242	259	259	280	259
3	264	244	242	259	259	280	258
4	264	243	242	259	259	280	260
5	265	243	242	259	259	280	258
6	264	243	242	259	259	280	261
7	264	243	242	259	259	281	261
8	264	243	242	259	259	280	258
9	264	243	242	259	259	280	259
10	266	243	242	260	259	280	258
11	266	243	242	259	259	280	258
12	266	243	242	259	259	280	258
13	264	243	242	259	259	280	262
14	264	243	242	259	259	280	261
15	264	243	242	259	259	281	261
16	265	243	242	259	259	280	258
17	264	243	242	259	259	280	258
18	264	243	242	259	259	280	263
19	264	243	242	259	259	280	264
20	264	243	242	259	259	280	258
