ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1093	1076	1066	1102	1141	1127	1113
2	1093	1076	1066	1102	1141	1127	1113
3	1094	1077	1066	1102	1142	1127	1114
4	1093	1076	1066	1102	1141	1127	1113
5	1093	1076	1066	1102	1141	1127	1113
6	1093	1078	1066	1102	1141	1127	1113
7	1093	1076	1066	1102	1141	1127	1113
8	1093	1076	1066	1102	1141	1127	1113
9	1093	1076	1066	1102	1141	1127	1113
10	1093	1076	1066	1102	1141	1127	1113
11	1093	1076	1066	1102	1141	1127	1113
12	1093	1076	1066	1102	1141	1127	1113
13	1095	1077	1066	1102	1142	1127	1114
14	1094	1077	1066	1102	1142	1127	1114
15	1094	1077	1066	1102	1142	1127	1114
16	1093	1076	1066	1102	1141	1127	1113
17	1093	1076	1066	1102	1141	1127	1113
18	1094	1077	1066	1102	1142	1127	1114
19	1094	1077	1066	1103	1142	1127	1114
20	1094	1077	1066	1103	1142	1127	1114
