ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	325	308	311	325	330	344	332
2	325	308	311	325	330	344	332
3	326	308	311	325	331	345	332
4	327	308	311	326	330	344	332
5	327	308	311	327	330	344	332
6	326	308	312	328	332	345	332
7	328	309	313	325	330	344	332
8	326	308	311	329	331	346	332
9	325	310	311	326	330	344	332
10	326	308	311	328	332	345	332
11	326	308	311	328	332	345	332
12	328	309	313	325	330	344	332
13	326	308	312	328	332	345	332
14	325	308	311	325	330	344	332
15	325	308	311	325	330	344	332
16	326	308	311	326	331	345	332
17	326	308	312	328	332	345	332
18	327	308	311	326	330	344	332
19	327	308	311	325	333	344	332
20	326	311	311	328	334	345	332
