ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1175	1164	1152	1197	1234	1218	1202
2	1175	1164	1152	1197	1234	1219	1202
3	1175	1165	1152	1197	1234	1220	1202
4	1175	1164	1152	1197	1235	1218	1202
5	1175	1166	1152	1197	1234	1220	1202
6	1175	1164	1152	1197	1234	1218	1202
7	1175	1164	1152	1197	1234	1221	1202
8	1175	1165	1152	1197	1234	1220	1202
9	1175	1165	1152	1197	1234	1220	1202
10	1175	1165	1152	1197	1234	1220	1202
11	1175	1165	1152	1197	1234	1220	1202
12	1175	1165	1152	1197	1234	1220	1202
13	1175	1165	1152	1198	1234	1222	1202
14	1175	1165	1152	1198	1234	1222	1202
15	1175	1165	1152	1197	1234	1220	1202
16	1175	1165	1152	1197	1234	1220	1202
17	1175	1165	1152	1197	1234	1223	1203
18	1176	1165	1152	1197	1234	1224	1203
19	1175	1165	1152	1197	1234	1220	1202
20	1175	1165	1152	1197	1234	1220	1202
