ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	721	707	703	717	759	758	728
2	721	707	703	718	760	759	729
3	721	707	703	718	761	760	729
4	721	707	703	718	761	759	729
5	721	707	703	718	760	759	729
6	721	707	703	717	759	758	729
7	721	707	703	718	760	759	729
8	721	707	704	717	759	758	730
9	721	707	703	718	760	759	729
10	721	707	703	717	759	758	729
11	721	707	703	718	761	759	729
12	721	707	704	717	759	758	729
13	721	708	703	719	762	761	731
14	721	707	703	717	759	758	729
15	721	707	703	717	759	758	728
16	721	707	703	718	760	759	729
17	721	707	703	718	760	759	729
18	721	707	703	717	759	758	729
19	721	707	704	717	759	758	730
20	721	707	703	717	759	758	729
