ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	354	332	329	353	355	367	355
2	355	333	330	353	355	368	356
3	355	333	330	353	355	368	356
4	355	333	330	353	355	368	356
5	356	334	329	353	355	368	356
6	355	333	330	353	355	368	356
7	356	334	329	353	356	368	356
8	355	333	330	353	355	368	356
9	355	333	330	353	355	368	356
10	355	333	330	353	355	368	356
11	355	333	330	353	355	368	356
12	356	335	329	353	355	368	356
13	354	336	331	353	355	367	355
14	355	333	330	353	355	368	356
15	355	333	330	353	355	368	356
16	354	336	331	353	355	367	355
17	355	333	330	353	355	368	356
18	355	333	330	353	355	368	356
19	355	333	330	353	355	368	356
20	354	336	329	353	355	367	355
