ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	892	881	900	906	945	951	934
2	893	881	901	907	946	952	935
3	893	881	900	907	947	952	935
4	894	881	900	907	945	951	936
5	893	881	900	908	948	951	934
6	893	881	900	908	948	951	934
7	892	881	900	908	945	951	934
8	892	882	900	909	949	951	937
9	893	881	901	910	950	952	935
10	893	881	901	911	945	952	935
11	893	881	901	912	945	952	935
12	893	881	901	907	946	952	935
13	892	881	900	908	945	951	934
14	893	881	900	908	951	951	934
15	893	881	901	907	952	952	935
16	892	881	900	908	945	951	934
17	893	881	901	912	945	952	935
18	892	881	900	909	953	951	934
19	893	881	901	912	945	952	935
20	893	881	901	907	954	952	935
