ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	225	204	205	219	212	243	224
2	225	204	205	219	212	243	224
3	226	205	206	220	213	244	224
4	225	205	206	220	213	244	224
5	226	206	206	221	213	244	224
6	225	204	205	219	212	243	224
7	227	207	205	221	214	244	224
8	227	207	205	221	214	244	224
9	226	205	206	220	213	244	224
10	225	208	207	221	212	243	224
11	225	208	207	221	212	243	224
12	225	204	205	219	212	243	224
13	225	204	205	219	212	243	224
14	225	208	207	221	215	243	224
15	225	208	207	221	212	243	224
16	225	208	207	221	212	243	224
17	226	206	206	221	213	244	224
18	225	204	205	219	212	243	224
19	225	204	205	219	212	243	224
20	225	208	207	221	212	243	224
