ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	782	764	770	782	840	835	802
2	782	765	770	783	840	835	803
3	783	764	770	784	841	835	803
4	783	764	770	784	841	835	803
5	782	764	770	785	840	835	803
6	783	764	770	784	841	835	803
7	782	764	771	783	840	836	803
8	782	764	772	783	840	835	803
9	782	766	770	786	842	835	804
10	783	764	770	784	841	835	803
11	782	764	772	783	840	835	803
12	783	764	770	784	841	835	803
13	782	766	770	786	842	835	804
14	782	764	772	783	840	835	803
15	782	766	770	786	842	835	805
16	782	764	772	783	840	835	803
17	783	764	770	784	841	835	803
18	782	764	770	785	840	835	803
19	783	764	770	784	841	835	803
20	782	766	770	786	842	835	804
