ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	540	518	506	525	560	565	534
2	541	518	507	526	560	566	534
3	540	518	506	525	560	565	534
4	541	518	507	526	560	566	534
5	540	518	508	525	560	565	534
6	540	518	506	525	560	565	534
7	541	518	507	526	560	566	534
8	540	518	506	525	560	565	534
9	540	518	506	525	560	565	534
10	541	518	507	526	560	566	534
11	541	518	509	526	560	566	534
12	541	518	509	526	560	566	534
13	541	518	507	526	560	566	534
14	540	518	506	527	560	565	535
15	541	518	507	526	560	566	534
16	540	518	506	525	561	565	536
17	540	519	506	525	560	565	534
18	540	518	506	525	560	565	534
19	540	518	506	525	560	565	534
20	542	520	506	525	562	565	534
