ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	389	381	378	391	402	408	400
2	389	381	378	391	402	408	400
3	389	381	378	392	402	408	400
4	389	381	378	392	402	408	400
5	389	381	378	392	402	408	400
6	389	381	378	391	402	408	400
7	389	381	378	391	402	408	400
8	390	381	378	393	402	409	400
9	389	381	378	391	402	408	400
10	389	381	378	391	402	408	400
11	389	381	379	391	402	408	400
12	389	381	378	391	402	408	400
13	389	381	378	391	402	408	400
14	389	381	378	391	402	410	400
15	389	381	378	391	402	411	400
16	389	381	378	391	402	408	400
17	389	381	378	391	402	408	400
18	389	381	380	391	402	408	401
19	389	381	378	391	402	408	400
20	389	381	379	391	402	408	400
