ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	363	345	349	362	368	381	372
2	363	345	349	363	369	381	373
3	363	345	349	363	368	381	372
4	363	345	349	363	368	381	372
5	363	345	350	363	369	381	373
6	363	345	349	363	370	381	372
7	363	345	349	363	370	381	372
8	363	345	349	363	369	381	373
9	363	345	349	363	370	381	372
10	363	345	349	364	368	381	372
11	364	345	349	363	369	381	373
12	363	345	349	365	371	381	372
13	363	345	349	363	369	381	373
14	363	345	349	363	372	381	373
15	363	345	349	363	369	381	373
16	363	345	349	363	369	381	373
17	363	345	349	363	368	381	372
18	363	345	349	363	372	381	373
19	363	345	349	363	370	381	372
20	363	345	349	363	372	381	373
