ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1371	1337	1354	1388	1427	1412	1388
2	1371	1338	1354	1388	1428	1412	1388
3	1371	1338	1355	1388	1428	1412	1388
4	1372	1339	1354	1388	1429	1412	1388
5	1372	1339	1354	1388	1429	1412	1388
6	1372	1339	1354	1388	1429	1412	1388
7	1373	1339	1354	1388	1428	1412	1389
8	1371	1340	1354	1388	1430	1412	1388
9	1371	1338	1355	1388	1428	1412	1388
10	1372	1339	1354	1388	1429	1412	1388
11	1372	1339	1354	1388	1429	1412	1388
12	1371	1338	1354	1388	1428	1412	1388
13	1372	1339	1354	1388	1429	1412	1388
14	1372	1339	1354	1388	1429	1412	1388
15	1373	1339	1354	1388	1428	1412	1389
16	1372	1339	1354	1389	1429	1412	1388
17	1373	1339	1354	1388	1428	1412	1389
18	1372	1339	1354	1388	1429	1412	1388
19	1374	1341	1356	1390	1428	1412	1388
20	1371	1340	1354	1388	1430	1412	1388
