ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	570	541	528	550	583	585	556
2	571	542	529	551	584	585	557
3	572	541	528	550	585	586	558
4	573	542	529	551	586	585	559
5	572	541	528	550	585	586	558
6	572	541	528	550	585	586	558
7	572	541	528	550	585	586	558
8	570	541	528	550	583	585	560
9	572	543	528	550	585	586	558
10	572	541	528	550	585	586	558
11	570	541	528	550	583	585	560
12	570	542	529	551	586	585	559
13	572	541	528	550	585	586	558
14	570	541	528	550	583	585	560
15	574	541	528	550	585	586	558
16	572	542	530	551	584	587	558
17	572	541	528	550	587	588	560
18	571	542	529	551	584	585	557
19	572	541	528	550	585	586	558
20	572	542	530	551	584	587	558
