ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	875	863	872	888	922	933	910
2	875	863	872	888	922	933	910
3	875	863	872	888	922	933	910
4	876	864	872	888	923	934	911
5	875	863	872	888	922	933	910
6	876	864	872	888	922	934	911
7	875	863	872	889	922	933	910
8	875	863	873	888	924	933	910
9	876	864	872	888	923	934	911
10	875	863	872	889	922	933	910
11	876	864	872	888	923	935	911
12	875	863	872	888	922	933	910
13	875	863	873	888	922	933	910
14	876	864	872	888	922	934	911
15	875	863	873	888	924	933	910
16	875	863	872	889	922	933	910
17	875	863	872	888	922	933	910
18	875	863	872	888	922	933	910
19	876	864	872	888	922	934	911
20	875	863	873	888	924	933	910
