ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1239	1229	1226	1262	1295	1285	1263
2	1239	1230	1227	1263	1295	1286	1263
3	1239	1231	1228	1262	1295	1285	1263
4	1239	1230	1227	1263	1295	1286	1263
5	1240	1229	1226	1262	1295	1285	1263
6	1239	1230	1227	1263	1295	1286	1263
7	1239	1230	1227	1262	1295	1286	1263
8	1239	1230	1227	1263	1295	1286	1263
9	1239	1232	1229	1262	1295	1285	1263
10	1239	1230	1227	1263	1295	1286	1263
11	1239	1232	1229	1262	1295	1285	1263
12	1239	1230	1227	1263	1295	1286	1263
13	1239	1232	1229	1264	1295	1285	1263
14	1239	1231	1228	1262	1295	1285	1263
15	1239	1231	1226	1262	1295	1287	1263
16	1239	1232	1229	1262	1295	1285	1263
17	1239	1232	1229	1262	1295	1285	1263
18	1239	1231	1226	1262	1295	1288	1263
19	1239	1230	1227	1263	1295	1289	1263
20	1239	1232	1229	1262	1295	1285	1263
