ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1354	1325	1337	1369	1408	1394	1373
2	1354	1325	1337	1369	1408	1394	1373
3	1355	1325	1337	1370	1408	1395	1373
4	1355	1325	1338	1370	1408	1394	1373
5	1354	1325	1337	1369	1408	1396	1373
6	1354	1325	1337	1369	1408	1394	1373
7	1354	1325	1337	1369	1408	1394	1373
8	1355	1326	1337	1369	1409	1394	1374
9	1355	1326	1337	1369	1409	1394	1374
10	1354	1325	1337	1369	1408	1394	1373
11	1354	1325	1337	1369	1408	1397	1373
12	1354	1325	1337	1371	1408	1394	1373
13	1354	1325	1337	1369	1408	1394	1373
14	1354	1325	1337	1369	1408	1397	1373
15	1354	1325	1337	1369	1408	1396	1373
16	1356	1325	1337	1369	1408	1394	1373
17	1354	1325	1337	1369	1408	1394	1373
18	1354	1325	1337	1369	1408	1394	1373
19	1354	1325	1337	1369	1408	1397	1373
20	1354	1325	1337	1369	1408	1397	1373
