ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1209	1202	1189	1232	1268	1258	1232
2	1210	1202	1189	1232	1269	1258	1232
3	1211	1203	1190	1232	1269	1258	1232
4	1211	1203	1189	1232	1269	1258	1232
5	1212	1204	1189	1233	1269	1258	1232
6	1212	1204	1189	1233	1269	1258	1232
7	1211	1203	1189	1232	1269	1258	1232
8	1213	1205	1189	1232	1270	1258	1233
9	1211	1203	1189	1232	1269	1258	1232
10	1210	1202	1189	1232	1269	1258	1232
11	1211	1203	1189	1232	1269	1258	1232
12	1212	1204	1189	1233	1269	1258	1232
13	1210	1202	1189	1232	1269	1258	1232
14	1211	1203	1189	1232	1269	1258	1232
15	1211	1203	1189	1232	1269	1258	1232
16	1210	1202	1189	1232	1269	1258	1232
17	1212	1204	1189	1233	1269	1259	1232
18	1210	1202	1189	1232	1269	1258	1232
19	1212	1204	1189	1233	1269	1258	1232
20	1212	1204	1189	1234	1269	1258	1232
