ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114	110	118	133	118	134	120
2	114	110	118	133	118	135	120
3	115	110	118	133	119	135	120
4	115	110	118	133	118	135	120
5	115	110	118	133	118	135	120
6	115	110	118	133	118	135	120
7	115	110	118	133	118	136	120
8	115	110	118	133	118	135	120
9	115	110	118	133	118	135	121
10	115	110	118	133	118	135	120
11	115	110	118	133	118	135	120
12	115	110	118	133	118	135	120
13	114	110	118	134	118	135	120
14	114	110	118	133	119	135	120
15	115	110	118	133	118	135	120
16	114	110	118	133	119	135	120
17	114	110	118	133	119	135	120
18	115	110	118	133	118	135	120
19	114	110	118	133	118	135	120
20	114	110	118	133	118	135	120
