ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35	36	44	49	40	42	45
2	35	36	44	50	40	42	45
3	36	36	45	49	40	42	45
4	35	36	44	49	40	42	45
5	35	37	46	51	40	43	45
6	35	36	44	49	40	42	45
7	35	36	45	49	40	42	45
8	35	36	44	50	40	42	45
9	35	36	44	50	40	42	45
10	35	36	45	52	40	44	45
11	35	37	46	51	40	43	45
12	35	36	45	52	40	44	45
13	35	36	45	49	40	42	45
14	35	36	44	50	40	42	45
15	35	37	46	51	40	43	45
16	35	36	44	49	40	42	45
17	35	36	44	49	40	42	45
18	35	36	45	53	40	42	45
19	35	36	44	49	41	42	45
20	35	36	44	49	40	42	45
