ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	527	499	489	503	544	547	518
2	527	499	489	503	544	547	518
3	528	500	490	503	544	548	519
4	528	500	490	503	544	548	519
5	528	500	490	503	544	548	519
6	527	499	489	503	544	547	520
7	527	499	489	503	544	547	518
8	528	499	489	503	544	549	519
9	528	500	489	503	544	548	519
10	527	499	489	503	544	547	518
11	527	499	489	503	544	547	518
12	527	499	489	503	544	547	518
13	527	499	489	503	544	547	518
14	529	501	489	503	545	549	519
15	527	499	489	503	544	547	518
16	528	500	489	503	544	548	519
17	528	500	489	503	544	548	519
18	527	499	489	503	544	547	518
19	528	500	490	503	544	548	519
20	528	500	489	503	544	548	519
