ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181	169	172	187	168	199	182
2	182	170	172	188	168	199	183
3	183	171	172	188	168	199	182
4	182	170	172	188	168	199	182
5	181	169	172	187	168	199	182
6	183	171	172	188	168	199	182
7	182	170	172	188	168	199	182
8	182	170	172	188	168	199	182
9	181	169	172	187	168	199	182
10	182	170	172	188	168	199	183
11	183	171	172	188	168	199	182
12	183	171	172	188	168	199	182
13	183	171	172	188	169	199	182
14	182	170	172	188	168	199	183
15	183	171	172	188	168	199	182
16	183	171	172	188	168	199	182
17	183	171	172	188	169	199	182
18	181	169	172	187	168	199	182
19	183	171	172	188	169	199	182
20	183	171	172	188	169	199	182
