ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1367	1336	1350	1386	1424	1408	1386
2	1368	1336	1351	1386	1424	1409	1386
3	1369	1336	1350	1386	1424	1410	1387
4	1370	1336	1350	1386	1424	1410	1387
5	1369	1336	1350	1386	1424	1410	1387
6	1368	1336	1350	1386	1425	1409	1386
7	1368	1336	1352	1386	1424	1410	1386
8	1369	1336	1350	1386	1424	1410	1387
9	1368	1336	1350	1386	1425	1409	1386
10	1368	1336	1353	1386	1424	1411	1386
11	1368	1336	1350	1386	1426	1410	1386
12	1370	1336	1350	1387	1424	1410	1387
13	1368	1336	1351	1386	1424	1409	1386
14	1368	1336	1350	1386	1425	1409	1386
15	1368	1336	1352	1386	1424	1410	1386
16	1368	1336	1350	1386	1426	1410	1386
17	1368	1336	1353	1386	1424	1411	1386
18	1369	1336	1350	1386	1424	1410	1387
19	1368	1336	1351	1386	1424	1409	1386
20	1369	1336	1350	1386	1424	1410	1387
