ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	990	974	978	994	1043	1040	1029
2	990	974	979	994	1043	1040	1030
3	990	975	980	994	1043	1040	1030
4	990	974	979	994	1044	1040	1030
5	990	974	978	994	1043	1040	1029
6	990	974	978	994	1043	1040	1029
7	990	975	980	994	1043	1040	1030
8	990	975	980	994	1043	1040	1030
9	990	974	979	994	1044	1040	1030
10	990	974	978	994	1043	1041	1029
11	990	974	978	994	1043	1040	1031
12	990	974	978	994	1043	1040	1029
13	990	974	978	994	1043	1041	1029
14	990	974	978	994	1043	1040	1029
15	990	974	978	994	1043	1040	1029
16	990	974	978	994	1043	1040	1029
17	990	974	978	994	1043	1040	1029
18	990	975	980	994	1043	1040	1030
19	990	974	978	994	1043	1040	1031
20	990	974	978	994	1043	1040	1029
